rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
5537,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type == 1.0,536,0.09496810772501772,0.0,0.1536697247706422,0.0,-0.1536697247706422,FINAL_SELECTION
5538,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type != 1.0,2888,0.5116938341601701,0.6307977736549165,0.4380733944954128,0.4709141274238227,0.1927243791595037,FINAL_SELECTION
5539,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type <= 3,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5540,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type != 3,3400,0.6024096385542169,0.6196660482374768,0.591743119266055,0.39294117647058824,0.02792292897142179,FINAL_SELECTION
5541,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5542,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color <= 0.0,1144,0.20269312544294826,0.07421150278293136,0.28211009174311924,0.13986013986013987,-0.20789858896018787,FINAL_SELECTION
5543,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color == 0.0,1144,0.20269312544294826,0.07421150278293136,0.28211009174311924,0.13986013986013987,-0.20789858896018787,FINAL_SELECTION
5544,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color != 0.0,2280,0.40396881644223953,0.5565862708719852,0.30963302752293576,0.5263157894736842,0.24695324334904944,FINAL_SELECTION
5545,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color >= 1.0,2280,0.40396881644223953,0.5565862708719852,0.30963302752293576,0.5263157894736842,0.24695324334904944,FINAL_SELECTION
5546,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color <= 1.0,2312,0.40963855421686746,0.14842300556586271,0.5711009174311926,0.1384083044982699,-0.4226779118653299,FINAL_SELECTION
5547,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color == 1.0,1168,0.2069454287739192,0.07421150278293136,0.2889908256880734,0.136986301369863,-0.214779322905142,FINAL_SELECTION
5548,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color != 1.0,2256,0.3997165131112686,0.5565862708719852,0.30275229357798167,0.5319148936170213,0.25383397729400353,FINAL_SELECTION
5549,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color >= 3.0,1088,0.1927710843373494,0.48237476808905383,0.013761467889908258,0.9558823529411765,0.4686133001991456,FINAL_SELECTION
5550,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color <= 3.0,3272,0.5797306874557052,0.5825602968460112,0.5779816513761468,0.38386308068459657,0.0045786454698644174,FINAL_SELECTION
5551,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color == 3.0,936,0.16583982990786675,0.43413729128014844,0.0,1.0,0.43413729128014844,FINAL_SELECTION
5552,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND spore-print-color != 3.0,2488,0.4408221119773211,0.19666048237476808,0.591743119266055,0.17041800643086816,-0.395082636891287,FINAL_SELECTION
5553,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population >= 0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5554,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population <= 0,688,0.12189936215450035,0.14100185528756956,0.11009174311926606,0.4418604651162791,0.0309101121683035,FINAL_SELECTION
5555,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population == 0,688,0.12189936215450035,0.14100185528756956,0.11009174311926606,0.4418604651162791,0.0309101121683035,FINAL_SELECTION
5556,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population != 0,2736,0.4847625797306875,0.4897959183673469,0.481651376146789,0.38596491228070173,0.008144542220557938,FINAL_SELECTION
5557,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population >= 2.0,2608,0.4620836286321758,0.4897959183673469,0.44495412844036697,0.4049079754601227,0.04484178992697996,FINAL_SELECTION
5558,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population <= 2.0,1072,0.18993621545003544,0.14100185528756956,0.22018348623853212,0.2835820895522388,-0.07918163095096256,FINAL_SELECTION
5559,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population == 2.0,256,0.04535790219702339,0.0,0.07339449541284404,0.0,-0.07339449541284404,FINAL_SELECTION
5560,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population != 2.0,3168,0.5613040396881644,0.6307977736549165,0.518348623853211,0.4292929292929293,0.1124491498017055,FINAL_SELECTION
5561,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population >= 3.0,2352,0.4167257264351524,0.4897959183673469,0.37155963302752293,0.4489795918367347,0.118236285339824,FINAL_SELECTION
5562,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population <= 3.0,2456,0.43515237420269315,0.46567717996289426,0.41628440366972475,0.40879478827361565,0.049392776293169516,FINAL_SELECTION
5563,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population == 3.0,1384,0.24521615875265768,0.3246753246753247,0.19610091743119265,0.5057803468208093,0.12857440724413202,FINAL_SELECTION
5564,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND population != 3.0,2040,0.3614457831325301,0.30612244897959184,0.3956422018348624,0.3235294117647059,-0.08951975285527053,FINAL_SELECTION
5565,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat >= 0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5566,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat <= 0,256,0.04535790219702339,0.09647495361781076,0.013761467889908258,0.8125,0.0827134857279025,FINAL_SELECTION
5567,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat == 0,256,0.04535790219702339,0.09647495361781076,0.013761467889908258,0.8125,0.0827134857279025,FINAL_SELECTION
5568,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat != 0,3168,0.5613040396881644,0.5343228200371057,0.5779816513761468,0.36363636363636365,-0.04365883133904103,FINAL_SELECTION
5569,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat >= 1.0,3168,0.5613040396881644,0.5343228200371057,0.5779816513761468,0.36363636363636365,-0.04365883133904103,FINAL_SELECTION
5570,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat <= 1.0,1356,0.24025513819985825,0.3098330241187384,0.19724770642201836,0.49262536873156343,0.11258531769672006,FINAL_SELECTION
5571,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat == 1.0,1100,0.19489723600283487,0.21335807050092764,0.1834862385321101,0.41818181818181815,0.02987183196881754,FINAL_SELECTION
5572,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat != 1.0,2324,0.4117647058823529,0.4174397031539889,0.40825688073394495,0.387263339070568,0.009182822420043923,FINAL_SELECTION
5573,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat >= 3.0,1904,0.3373493975903614,0.3042671614100185,0.3577981651376147,0.3445378151260504,-0.05353100372759617,FINAL_SELECTION
5574,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat <= 3.0,3152,0.5584691708008505,0.5269016697588126,0.5779816513761468,0.3604060913705584,-0.05107998161733418,FINAL_SELECTION
5575,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat == 3.0,1632,0.2891566265060241,0.20037105751391465,0.3440366972477064,0.2647058823529412,-0.14366563973379176,FINAL_SELECTION
5576,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND habitat != 3.0,1792,0.3175053153791637,0.43042671614100186,0.24770642201834864,0.5178571428571429,0.18272029412265323,FINAL_SELECTION
5577,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises >= 0.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5578,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises <= 0.0,1768,0.3132530120481928,0.17810760667903525,0.3967889908256881,0.2171945701357466,-0.21868138414665284,FINAL_SELECTION
5579,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises == 0.0,1768,0.3132530120481928,0.17810760667903525,0.3967889908256881,0.2171945701357466,-0.21868138414665284,FINAL_SELECTION
5580,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises != 0.0,1332,0.23600283486888732,0.3395176252319109,0.1720183486238532,0.5495495495495496,0.16749927660805772,FINAL_SELECTION
5581,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises >= 1.0,1332,0.23600283486888732,0.3395176252319109,0.1720183486238532,0.5495495495495496,0.16749927660805772,FINAL_SELECTION
5582,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises <= 1.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5583,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises == 1.0,1332,0.23600283486888732,0.3395176252319109,0.1720183486238532,0.5495495495495496,0.16749927660805772,FINAL_SELECTION
5584,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND bruises != 1.0,1768,0.3132530120481928,0.17810760667903525,0.3967889908256881,0.2171945701357466,-0.21868138414665284,FINAL_SELECTION
5585,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor >= 0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5586,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor <= 0,256,0.04535790219702339,0.11873840445269017,0.0,1.0,0.11873840445269017,FINAL_SELECTION
5587,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor == 0,256,0.04535790219702339,0.11873840445269017,0.0,1.0,0.11873840445269017,FINAL_SELECTION
5588,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor != 0,2844,0.5038979447200567,0.39888682745825604,0.5688073394495413,0.30239099859353025,-0.16992051199128527,FINAL_SELECTION
5589,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor >= 3.0,2044,0.3621545003543586,0.39888682745825604,0.3394495412844037,0.4207436399217221,0.059437286173852355,FINAL_SELECTION
5590,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor <= 3.0,2280,0.40396881644223953,0.137291280148423,0.5688073394495413,0.12982456140350876,-0.4315160593011183,FINAL_SELECTION
5591,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor == 3.0,1224,0.21686746987951808,0.01855287569573284,0.3394495412844037,0.032679738562091505,-0.32089666558867086,FINAL_SELECTION
5592,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor != 3.0,1876,0.332388377037562,0.49907235621521334,0.22935779816513763,0.5735607675906184,0.2697145580500757,FINAL_SELECTION
5593,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor >= 4.0,820,0.14528703047484054,0.3803339517625232,0.0,1.0,0.3803339517625232,FINAL_SELECTION
5594,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor <= 4.0,3024,0.5357902197023388,0.48237476808905383,0.5688073394495413,0.3439153439153439,-0.08643257136048749,FINAL_SELECTION
5595,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor == 4.0,744,0.13182140326009922,0.3450834879406308,0.0,1.0,0.3450834879406308,FINAL_SELECTION
5596,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND odor != 4.0,2356,0.41743444365698085,0.1725417439703154,0.5688073394495413,0.15789473684210525,-0.3962655954792259,FINAL_SELECTION
5597,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-attachment >= 0.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5598,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-attachment <= 0.0,3094,0.5481927710843374,0.5148423005565863,0.5688073394495413,0.3587588881706529,-0.05396503889295501,FINAL_SELECTION
5599,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-attachment == 0.0,3094,0.5481927710843374,0.5148423005565863,0.5688073394495413,0.3587588881706529,-0.05396503889295501,FINAL_SELECTION
5600,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-attachment <= 1,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5601,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-attachment != 1,3094,0.5481927710843374,0.5148423005565863,0.5688073394495413,0.3587588881706529,-0.05396503889295501,FINAL_SELECTION
5602,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing >= 0.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5603,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing <= 0.0,2420,0.4287739192062367,0.49536178107606677,0.3876146788990826,0.4413223140495868,0.10774710217698419,FINAL_SELECTION
5604,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing == 0.0,2420,0.4287739192062367,0.49536178107606677,0.3876146788990826,0.4413223140495868,0.10774710217698419,FINAL_SELECTION
5605,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing != 0.0,680,0.12048192771084337,0.022263450834879406,0.1811926605504587,0.07058823529411765,-0.1589292097155793,FINAL_SELECTION
5606,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing >= 1,680,0.12048192771084337,0.022263450834879406,0.1811926605504587,0.07058823529411765,-0.1589292097155793,FINAL_SELECTION
5607,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing <= 1,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5608,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing == 1,680,0.12048192771084337,0.022263450834879406,0.1811926605504587,0.07058823529411765,-0.1589292097155793,FINAL_SELECTION
5609,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-spacing != 1,2420,0.4287739192062367,0.49536178107606677,0.3876146788990826,0.4413223140495868,0.10774710217698419,FINAL_SELECTION
5610,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size >= 0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5611,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size <= 0,504,0.0892983699503898,0.15584415584415584,0.0481651376146789,0.6666666666666666,0.10767901822947694,FINAL_SELECTION
5612,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size == 0,504,0.0892983699503898,0.15584415584415584,0.0481651376146789,0.6666666666666666,0.10767901822947694,FINAL_SELECTION
5613,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size != 0,2596,0.4599574769666903,0.36178107606679033,0.5206422018348624,0.300462249614792,-0.1588611257680721,FINAL_SELECTION
5614,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size >= 1.0,2596,0.4599574769666903,0.36178107606679033,0.5206422018348624,0.300462249614792,-0.1588611257680721,FINAL_SELECTION
5615,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size <= 1.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5616,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size == 1.0,2596,0.4599574769666903,0.36178107606679033,0.5206422018348624,0.300462249614792,-0.1588611257680721,FINAL_SELECTION
5617,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-size != 1.0,504,0.0892983699503898,0.15584415584415584,0.0481651376146789,0.6666666666666666,0.10767901822947694,FINAL_SELECTION
5618,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color >= 0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5619,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color <= 0,332,0.058823529411764705,0.029684601113172542,0.0768348623853211,0.1927710843373494,-0.04715026127214855,FINAL_SELECTION
5620,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color == 0,332,0.058823529411764705,0.029684601113172542,0.0768348623853211,0.1927710843373494,-0.04715026127214855,FINAL_SELECTION
5621,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color != 0,2768,0.49043231750531535,0.48794063079777367,0.4919724770642202,0.3800578034682081,-0.004031846266446537,FINAL_SELECTION
5622,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color >= 2.0,2180,0.3862508858965273,0.45083487940630795,0.3463302752293578,0.44587155963302755,0.10450460417695018,FINAL_SELECTION
5623,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color <= 2.0,1300,0.2303330970942594,0.17810760667903525,0.2626146788990826,0.2953846153846154,-0.08450707222004733,FINAL_SELECTION
5624,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color == 2.0,380,0.0673281360737066,0.11131725417439703,0.040137614678899085,0.631578947368421,0.07117963949549794,FINAL_SELECTION
5625,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color != 2.0,2720,0.4819277108433735,0.40630797773654914,0.5286697247706422,0.3220588235294118,-0.12236174703409308,FINAL_SELECTION
5626,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color >= 3.0,1800,0.3189227498228207,0.3395176252319109,0.30619266055045874,0.4066666666666667,0.033324964681452185,FINAL_SELECTION
5627,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color <= 3.0,2008,0.3557760453579022,0.3302411873840445,0.37155963302752293,0.3545816733067729,-0.04131844564347842,FINAL_SELECTION
5628,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color == 3.0,708,0.1254429482636428,0.15213358070500926,0.10894495412844037,0.4632768361581921,0.0431886265765689,FINAL_SELECTION
5629,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND gill-color != 3.0,2392,0.4238128986534373,0.3654916512059369,0.4598623853211009,0.3294314381270903,-0.094370734115164,FINAL_SELECTION
5630,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND stalk-shape >= 0.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
5631,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND stalk-shape <= 0.0,1820,0.32246633593196317,0.47309833024118736,0.22935779816513763,0.5604395604395604,0.24374053207604973,FINAL_SELECTION
5632,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND stalk-shape == 0.0,1820,0.32246633593196317,0.47309833024118736,0.22935779816513763,0.5604395604395604,0.24374053207604973,FINAL_SELECTION
5633,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND stalk-shape != 0.0,1280,0.22678951098511693,0.04452690166975881,0.3394495412844037,0.075,-0.2949226396146449,FINAL_SELECTION
5634,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND stalk-shape >= 1.0,1280,0.22678951098511693,0.04452690166975881,0.3394495412844037,0.075,-0.2949226396146449,FINAL_SELECTION
5635,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color <= 2.0 AND stalk-shape <= 1.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
