rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
2688,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type <= 0.0,1212,0.14918759231905465,0.15779467680608364,0.13993871297242083,0.5478547854785478,0.017855963833662808,FINAL_SELECTION
2689,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type == 0.0,1212,0.14918759231905465,0.15779467680608364,0.13993871297242083,0.5478547854785478,0.017855963833662808,FINAL_SELECTION
2690,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type != 0.0,1344,0.1654357459379616,0.11406844106463879,0.22063329928498468,0.35714285714285715,-0.10656485822034589,FINAL_SELECTION
2691,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type >= 1.0,1344,0.1654357459379616,0.11406844106463879,0.22063329928498468,0.35714285714285715,-0.10656485822034589,FINAL_SELECTION
2692,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type <= 1.0,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
2693,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type == 1.0,1344,0.1654357459379616,0.11406844106463879,0.22063329928498468,0.35714285714285715,-0.10656485822034589,FINAL_SELECTION
2694,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type != 1.0,1212,0.14918759231905465,0.15779467680608364,0.13993871297242083,0.5478547854785478,0.017855963833662808,FINAL_SELECTION
2695,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type <= 4,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
2696,cap-shape >= 0.0 AND cap-surface == 0.0 AND ring-type != 4,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
2697,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color >= 0,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
2698,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color <= 0,432,0.053175775480059084,0.07604562737642585,0.028600612870275793,0.7407407407407407,0.04744501450615006,FINAL_SELECTION
2699,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color == 0,432,0.053175775480059084,0.07604562737642585,0.028600612870275793,0.7407407407407407,0.04744501450615006,FINAL_SELECTION
2700,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color != 0,2124,0.2614475627769572,0.1958174904942966,0.3319713993871297,0.3879472693032015,-0.13615390889283313,FINAL_SELECTION
2701,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color >= 1.0,2124,0.2614475627769572,0.1958174904942966,0.3319713993871297,0.3879472693032015,-0.13615390889283313,FINAL_SELECTION
2702,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color <= 1.0,936,0.11521418020679468,0.16920152091254753,0.05720122574055159,0.7606837606837606,0.11200029517199594,FINAL_SELECTION
2703,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color == 1.0,504,0.0620384047267356,0.09315589353612168,0.028600612870275793,0.7777777777777778,0.06455528066584588,FINAL_SELECTION
2704,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color != 1.0,2052,0.25258493353028066,0.17870722433460076,0.3319713993871297,0.3664717348927875,-0.15326417505252896,FINAL_SELECTION
2705,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color >= 3.0,1596,0.1964549483013294,0.09695817490494296,0.30337078651685395,0.2556390977443609,-0.206412611611911,FINAL_SELECTION
2706,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color <= 3.0,1248,0.1536189069423929,0.17490494296577946,0.13074565883554648,0.5897435897435898,0.044159284130232984,FINAL_SELECTION
2707,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color == 3.0,288,0.03545051698670606,0.0,0.0735444330949949,0.0,-0.0735444330949949,FINAL_SELECTION
2708,cap-shape >= 0.0 AND cap-surface == 0.0 AND spore-print-color != 3.0,2268,0.2791728212703102,0.2718631178707224,0.2870275791624106,0.5044091710758377,-0.015164461291688192,FINAL_SELECTION
2709,cap-shape >= 0.0 AND cap-surface == 0.0 AND population >= 0,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
2710,cap-shape >= 0.0 AND cap-surface == 0.0 AND population <= 0,648,0.07976366322008863,0.09315589353612168,0.06537282941777324,0.6049382716049383,0.02778306411834844,FINAL_SELECTION
2711,cap-shape >= 0.0 AND cap-surface == 0.0 AND population == 0,648,0.07976366322008863,0.09315589353612168,0.06537282941777324,0.6049382716049383,0.02778306411834844,FINAL_SELECTION
2712,cap-shape >= 0.0 AND cap-surface == 0.0 AND population != 0,1908,0.23485967503692762,0.17870722433460076,0.29519918283963226,0.3941299790356394,-0.1164919585050315,FINAL_SELECTION
2713,cap-shape >= 0.0 AND cap-surface == 0.0 AND population >= 2.0,1708,0.2102412604628262,0.1311787072243346,0.29519918283963226,0.3231850117096019,-0.16402047561529765,FINAL_SELECTION
2714,cap-shape >= 0.0 AND cap-surface == 0.0 AND population <= 2.0,1040,0.12801575578532742,0.18631178707224336,0.06537282941777324,0.7538461538461538,0.12093895765447012,FINAL_SELECTION
2715,cap-shape >= 0.0 AND cap-surface == 0.0 AND population == 2.0,192,0.023633677991137372,0.045627376425855515,0.0,1.0,0.045627376425855515,FINAL_SELECTION
2716,cap-shape >= 0.0 AND cap-surface == 0.0 AND population != 2.0,2364,0.29098966026587886,0.2262357414448669,0.36057201225740554,0.4027072758037225,-0.13433627081253863,FINAL_SELECTION
2717,cap-shape >= 0.0 AND cap-surface == 0.0 AND population >= 3.0,1516,0.18660758247168882,0.08555133079847908,0.29519918283963226,0.23746701846965698,-0.20964785204115316,FINAL_SELECTION
2718,cap-shape >= 0.0 AND cap-surface == 0.0 AND population <= 3.0,2348,0.28902018709995075,0.2224334600760456,0.36057201225740554,0.3986371379897785,-0.13813855218135992,FINAL_SELECTION
2719,cap-shape >= 0.0 AND cap-surface == 0.0 AND population == 3.0,1308,0.16100443131462333,0.03612167300380228,0.29519918283963226,0.1162079510703364,-0.25907750983583,FINAL_SELECTION
2720,cap-shape >= 0.0 AND cap-surface == 0.0 AND population != 3.0,1248,0.1536189069423929,0.23574144486692014,0.06537282941777324,0.7948717948717948,0.1703686154491469,FINAL_SELECTION
2721,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat >= 0,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
2722,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat <= 0,208,0.025603151157065487,0.0,0.05311542390194075,0.0,-0.05311542390194075,FINAL_SELECTION
2723,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat == 0,208,0.025603151157065487,0.0,0.05311542390194075,0.0,-0.05311542390194075,FINAL_SELECTION
2724,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat != 0,2348,0.28902018709995075,0.2718631178707224,0.30745658835546474,0.48722316865417375,-0.03559347048474232,FINAL_SELECTION
2725,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat >= 1.0,2348,0.28902018709995075,0.2718631178707224,0.30745658835546474,0.48722316865417375,-0.03559347048474232,FINAL_SELECTION
2726,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat <= 1.0,1090,0.13417035942885278,0.155893536121673,0.1108273748723187,0.6018348623853211,0.04506616124935431,FINAL_SELECTION
2727,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat == 1.0,882,0.1085672082717873,0.155893536121673,0.057711950970377936,0.7437641723356009,0.09818158515129508,FINAL_SELECTION
2728,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat != 1.0,1674,0.20605612998522896,0.11596958174904944,0.3028600612870276,0.2915173237753883,-0.18689047953797816,FINAL_SELECTION
2729,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat >= 3.0,1320,0.16248153618906944,0.08555133079847908,0.24514811031664965,0.2727272727272727,-0.15959677951817058,FINAL_SELECTION
2730,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat <= 3.0,1672,0.20580994583948795,0.19866920152091255,0.21348314606741572,0.5,-0.014813944546503172,FINAL_SELECTION
2731,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat == 3.0,436,0.05366814377154111,0.012357414448669201,0.09805924412665985,0.11926605504587157,-0.08570182967799066,FINAL_SELECTION
2732,cap-shape >= 0.0 AND cap-surface == 0.0 AND habitat != 3.0,2120,0.26095519448547516,0.25950570342205326,0.26251276813074564,0.5150943396226415,-0.0030070647086923863,FINAL_SELECTION
2733,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color >= 0.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2734,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color <= 0.0,1432,0.17626784835056622,0.21577946768060838,0.1338100102145046,0.6340782122905028,0.08196945746610379,FINAL_SELECTION
2735,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color == 0.0,1432,0.17626784835056622,0.21577946768060838,0.1338100102145046,0.6340782122905028,0.08196945746610379,FINAL_SELECTION
2736,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color != 0.0,4136,0.5091088133924175,0.5123574144486692,0.5056179775280899,0.5212765957446809,0.0067394369205793225,FINAL_SELECTION
2737,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color >= 2.0,3216,0.39586410635155095,0.4534220532319392,0.33401430030643514,0.5932835820895522,0.11940775292550404,FINAL_SELECTION
2738,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color <= 2.0,2836,0.34908911866075826,0.36216730038022815,0.3350357507660878,0.53737658674189,0.027131549614140327,FINAL_SELECTION
2739,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color == 2.0,484,0.05957656326932546,0.08745247148288973,0.0296220633299285,0.7603305785123967,0.057830408152961234,FINAL_SELECTION
2740,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color != 2.0,5084,0.6258000984736583,0.6406844106463878,0.609805924412666,0.5302911093627065,0.030878486233721802,FINAL_SELECTION
2741,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color >= 3.0,2732,0.3362875430822255,0.3659695817490494,0.30439223697650664,0.5636896046852123,0.061577344772542786,FINAL_SELECTION
2742,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color <= 3.0,4344,0.534711964549483,0.55893536121673,0.508682328907048,0.5414364640883977,0.05025303230968203,FINAL_SELECTION
2743,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color == 3.0,1508,0.18562284588872477,0.1967680608365019,0.17364657814096016,0.5490716180371353,0.023121482695541734,FINAL_SELECTION
2744,cap-shape >= 0.0 AND cap-surface != 0.0 AND cap-color != 3.0,4060,0.499753815854259,0.5313688212927756,0.46578140960163433,0.5507389162561577,0.0655874116911413,FINAL_SELECTION
2745,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises >= 0.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2746,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises <= 0.0,2508,0.3087149187592319,0.5551330798479087,0.043922369765066395,0.9314194577352473,0.5112107100828424,FINAL_SELECTION
2747,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises == 0.0,2508,0.3087149187592319,0.5551330798479087,0.043922369765066395,0.9314194577352473,0.5112107100828424,FINAL_SELECTION
2748,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises != 0.0,3060,0.3766617429837518,0.17300380228136883,0.5955056179775281,0.23790849673202613,-0.4225018156961593,FINAL_SELECTION
2749,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises >= 1.0,3060,0.3766617429837518,0.17300380228136883,0.5955056179775281,0.23790849673202613,-0.4225018156961593,FINAL_SELECTION
2750,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises <= 1.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2751,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises == 1.0,3060,0.3766617429837518,0.17300380228136883,0.5955056179775281,0.23790849673202613,-0.4225018156961593,FINAL_SELECTION
2752,cap-shape >= 0.0 AND cap-surface != 0.0 AND bruises != 1.0,2508,0.3087149187592319,0.5551330798479087,0.043922369765066395,0.9314194577352473,0.5112107100828424,FINAL_SELECTION
2753,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor >= 0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2754,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor <= 0,128,0.015755785327424915,0.0,0.03268641470888662,0.0,-0.03268641470888662,FINAL_SELECTION
2755,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor == 0,128,0.015755785327424915,0.0,0.03268641470888662,0.0,-0.03268641470888662,FINAL_SELECTION
2756,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor != 0,5440,0.6696208764155588,0.7281368821292775,0.6067415730337079,0.5632352941176471,0.12139530909556961,FINAL_SELECTION
2757,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor >= 3.0,4944,0.6085672082717873,0.6102661596958175,0.6067415730337079,0.5194174757281553,0.003524586662109641,FINAL_SELECTION
2758,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor <= 3.0,3276,0.4032496307237814,0.7281368821292775,0.054136874361593465,0.9352869352869353,0.6740000077676841,FINAL_SELECTION
2759,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor == 3.0,2652,0.32644017725258495,0.6102661596958175,0.021450459652706845,0.9683257918552036,0.5888157000431107,FINAL_SELECTION
2760,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor != 3.0,2916,0.35893648449039883,0.11787072243346007,0.6179775280898876,0.1700960219478738,-0.5001068056564275,FINAL_SELECTION
2761,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor >= 4.0,2292,0.2821270310192024,0.0,0.585291113381001,0.0,-0.585291113381001,FINAL_SELECTION
2762,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor <= 4.0,4860,0.5982274741506647,0.7281368821292775,0.4586312563840654,0.6304526748971193,0.26950562574521214,FINAL_SELECTION
2763,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor == 4.0,1584,0.19497784342688332,0.0,0.4044943820224719,0.0,-0.4044943820224719,FINAL_SELECTION
2764,cap-shape >= 0.0 AND cap-surface != 0.0 AND odor != 4.0,3984,0.49039881831610044,0.7281368821292775,0.23493360572012256,0.7690763052208835,0.49320327640915496,FINAL_SELECTION
2765,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-attachment >= 0.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2766,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-attachment <= 0.0,5550,0.6831610044313147,0.7281368821292775,0.6348314606741573,0.5520720720720721,0.09330542145512022,FINAL_SELECTION
2767,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-attachment == 0.0,5550,0.6831610044313147,0.7281368821292775,0.6348314606741573,0.5520720720720721,0.09330542145512022,FINAL_SELECTION
2768,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-attachment <= 1,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2769,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-attachment != 1,5550,0.6831610044313147,0.7281368821292775,0.6348314606741573,0.5520720720720721,0.09330542145512022,FINAL_SELECTION
2770,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing >= 0.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2771,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing <= 0.0,4880,0.6006893156080748,0.5798479087452472,0.6230847803881512,0.5,-0.04323687164290402,FINAL_SELECTION
2772,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing == 0.0,4880,0.6006893156080748,0.5798479087452472,0.6230847803881512,0.5,-0.04323687164290402,FINAL_SELECTION
2773,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing != 0.0,688,0.08468734613490891,0.1482889733840304,0.01634320735444331,0.9069767441860465,0.1319457660295871,FINAL_SELECTION
2774,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing >= 1,688,0.08468734613490891,0.1482889733840304,0.01634320735444331,0.9069767441860465,0.1319457660295871,FINAL_SELECTION
2775,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing <= 1,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2776,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing == 1,688,0.08468734613490891,0.1482889733840304,0.01634320735444331,0.9069767441860465,0.1319457660295871,FINAL_SELECTION
2777,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-spacing != 1,4880,0.6006893156080748,0.5798479087452472,0.6230847803881512,0.5,-0.04323687164290402,FINAL_SELECTION
2778,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size >= 0.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2779,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size <= 0.0,1376,0.16937469226981783,0.057034220532319393,0.2900919305413687,0.1744186046511628,-0.23305771000904935,FINAL_SELECTION
2780,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size == 0.0,1376,0.16937469226981783,0.057034220532319393,0.2900919305413687,0.1744186046511628,-0.23305771000904935,FINAL_SELECTION
2781,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size != 0.0,4192,0.5160019694731659,0.6711026615969582,0.34933605720122574,0.6736641221374046,0.32176660439573246,FINAL_SELECTION
2782,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size >= 1.0,4192,0.5160019694731659,0.6711026615969582,0.34933605720122574,0.6736641221374046,0.32176660439573246,FINAL_SELECTION
2783,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size <= 1.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2784,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size == 1.0,4192,0.5160019694731659,0.6711026615969582,0.34933605720122574,0.6736641221374046,0.32176660439573246,FINAL_SELECTION
2785,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-size != 1.0,1376,0.16937469226981783,0.057034220532319393,0.2900919305413687,0.1744186046511628,-0.23305771000904935,FINAL_SELECTION
2786,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color >= 0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
2787,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color <= 0,216,0.026587887740029542,0.043726235741444866,0.008171603677221655,0.8518518518518519,0.03555463206422321,FINAL_SELECTION
2788,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color == 0,216,0.026587887740029542,0.043726235741444866,0.008171603677221655,0.8518518518518519,0.03555463206422321,FINAL_SELECTION
2789,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color != 0,5352,0.6587887740029542,0.6844106463878327,0.6312563840653729,0.5381165919282511,0.05315426232245979,FINAL_SELECTION
2790,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color >= 2.0,4600,0.5662235352043329,0.5190114068441065,0.616956077630235,0.4747826086956522,-0.09794467078612845,FINAL_SELECTION
2791,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color <= 2.0,1572,0.1935007385524372,0.2414448669201521,0.14198161389172625,0.6463104325699746,0.09946325302842585,FINAL_SELECTION
2792,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color == 2.0,604,0.07434761201378631,0.03231939163498099,0.1195097037793667,0.2251655629139073,-0.08719031214438572,FINAL_SELECTION
2793,cap-shape >= 0.0 AND cap-surface != 0.0 AND gill-color != 2.0,4964,0.6110290497291975,0.6958174904942965,0.5199182839632278,0.5898468976631749,0.17589920653106872,FINAL_SELECTION
